structure_id,is_cognate,score
8dnt,0,-0.5499420350256475
8dnt,0,-1.3603990329376099
8dnt,0,-0.5437704067699651
8dnt,0,0.12197004059101701
8dnt,0,2.328354917261771
8dnt,0,-1.642691284528821
8dnt,0,0.8484256744566967
8dnt,0,-1.0658358752910764
8dnt,0,-2.013547717397816
8dnt,0,3.748273769075794
8dnt,0,3.8108472859838995
8dnt,0,-0.8106344063391
8dnt,0,0.32625545003214346
8dnt,0,1.766381086091455
8dnt,0,1.762212718760122
8dnt,0,1.2014397641471066
8dnt,0,1.5961352050174018
8dnt,0,2.6360957069376596
8dnt,0,0.8503598035287413
8dnt,0,1.9842505410569693
8dnt,0,-0.19382231793059046
8dnt,0,-0.2406220479071469
8dnt,0,4.63622603208229
8dnt,0,2.735187754762544
8dnt,0,3.084182362712611
8dnt,0,-0.8332093304518415
8dnt,0,1.4007971459363113
8dnt,0,0.5227666360970146
8dnt,0,0.6803577558328388
8dnt,0,-1.8888479866466021
8dnt,0,0.030670890252636918
8dnt,0,0.7802130972037827
8dnt,0,2.88005224119079
8dnt,0,-0.9942870469014544
8dnt,0,-0.5839003769379367
8dnt,0,0.8474667318580247
8dnt,0,-0.22012131163028387
8dnt,0,1.1161730136168426
8dnt,0,1.036092930568441
8dnt,0,2.6795914117239863
8dnt,0,1.8791983122344664
8dnt,0,1.1339389872862342
8dnt,0,0.9619977376695371
8dnt,0,1.2446159516837303
8dnt,0,0.325152318226567
8dnt,0,0.8706336497268043
8dnt,0,-0.3980874470347362
8dnt,0,1.5231509149955775
8dnt,0,1.5210188302015801
8dnt,0,-0.7774541010500509
8dnt,0,1.3358322039467745
8dnt,0,-0.7698625144309138
8dnt,0,2.795913192493797
8dnt,0,-0.5776424814781038
8dnt,0,0.4225245127188475
8dnt,0,1.8206742224423818
8dnt,0,2.157719816005805
8dnt,0,0.511536704526482
8dnt,0,2.9745206633581227
8dnt,0,-0.926877078877526
8dnt,0,2.8155694548754466
8dnt,0,0.6562825114783861
8dnt,0,4.413231310677264
8dnt,0,-0.8609051635115093
8dnt,0,3.7360868662298357
8dnt,0,3.1778004281864787
8dnt,0,0.687017928762813
8dnt,0,-1.2534183287999219
8dnt,0,1.4875652455118324
8dnt,0,1.1784529694348427
8dnt,0,-1.7946004750308027
8dnt,0,4.939831525483921
8dnt,0,2.7721919689918537
8dnt,0,1.545290627819921
8dnt,0,0.6457629627324432
8dnt,0,1.8140016238698469
8dnt,0,0.09324120316636209
8dnt,0,2.2565338288440633
8dnt,0,-1.1666153089507991
8dnt,0,-0.998652083441319
8dnt,0,-0.6445744965827558
8dnt,0,0.1637771302213521
8dnt,0,0.687144612659176
8dnt,0,1.3362145963459637
8dnt,0,-0.029102911737988457
8dnt,0,0.7794185307102812
8dnt,0,0.6934429548225951
8dnt,0,0.15222157700515843
8dnt,0,-0.1143111022775822
8dnt,0,0.5522962620244612
8dnt,0,5.522004167466779
8dnt,0,1.8047880949309898
8dnt,0,2.6994403486914855
8dnt,0,2.066363922477103
8dnt,0,1.305507824639544
8dnt,0,2.520429956398222
8dnt,0,4.278461237350746
8dnt,0,-1.445773454870218
8dnt,0,1.1224775867611285
8dnt,0,0.8350470788412565
8dnt,0,-0.5048015220658306
8dnt,0,1.1492612718301272
8dnt,0,2.8531336458641956
8dnt,0,0.9396611157635925
8dnt,0,-0.946945622738755
8dnt,0,-0.28902215555904337
8dnt,0,-0.7245710084171636
8dnt,0,0.4793156056417368
8dnt,0,0.009160917525887796
8dnt,0,2.7538760240307583
8dnt,0,1.334636148345321
8dnt,0,-1.00652183494237
8dnt,0,2.9163949629534764
8dnt,0,-1.7737176407556627
8dnt,0,0.4242114003149752
8dnt,0,1.0970587698532164
8dnt,0,-0.9009368598718754
8dnt,0,0.2221220443664631
8dnt,0,3.123548286989994
8dnt,0,0.11402198100707087
8dnt,0,3.2665541783821945
8dnt,0,1.4518480468103376
8dnt,0,1.5196591708852398
8dnt,0,1.2611108610998278
8dnt,0,1.8154225740056558
8dnt,0,0.6535927305139324
8dnt,0,0.7761898866471154
8dnt,0,2.773449170227239
8dnt,0,-0.2426438008469668
8dnt,0,4.302980762279268
8dnt,0,4.373385953661328
8dnt,0,-1.2409912478079002
8dnt,0,0.5785779005118529
8dnt,0,-0.34492170592268895
8dnt,0,2.674602867507448
8dnt,0,-1.2443690616908516
8dnt,0,0.6887440493116849
8dnt,0,-0.12225850619160523
8dnt,0,-0.9318731780208555
8dnt,0,-1.6947790888001986
8dnt,0,-2.1548663859210997
8dnt,0,0.4580644878647393
8dnt,0,-0.3526157085636757
8dnt,0,0.177407466748211
8dnt,0,0.22438480026037322
8dnt,0,3.4537544792934414
8dnt,0,-0.31764809725279775
8dnt,0,0.41981893216343896
8dnt,0,0.3769356080404338
8dnt,0,-0.07616723192637294
8dnt,0,1.1507094778379239
8dnt,0,0.4693529625716431
8dnt,0,0.2565917463207487
8dnt,0,-0.1968583873289368
8dnt,0,7.22393141211438
8dnt,0,2.049495657666173
8dnt,0,-1.1270792560986285
8dnt,0,1.1634627751028959
8dnt,0,3.2224199270664213
8dnt,0,2.555337966746529
8dnt,0,-0.23111905652288967
8dnt,0,0.893276342291437
8dnt,0,3.664679477294578
8dnt,0,1.5421666241219278
8dnt,0,1.1065874513766532
8dnt,0,1.943168440103984
8dnt,0,-2.287282402843527
8dnt,0,-2.127148281066378
8dnt,0,-0.19689040557252074
8dnt,0,2.2397667582828533
8dnt,0,1.2049931504566385
8dnt,0,0.9619295883006533
8dnt,0,-0.9916424756961171
8dnt,0,1.851659303215787
8dnt,0,-2.2890139195332098
8dnt,0,2.8106602715366034
8dnt,0,1.7620781362188636
8dnt,0,-1.6490879852072062
8dnt,0,0.741593976366996
8dnt,0,5.316173766938499
8dnt,0,4.352177216667034
8dnt,0,2.053092661586872
8dnt,0,2.195046971761377
8dnt,0,3.0075949010298872
8dnt,0,5.495211782149638
8dnt,0,3.029962500451886
8dnt,0,2.6495170484734505
8dnt,0,-0.1331771065328513
8dnt,0,1.7293403159264675
8dnt,0,1.6591753350234137
8dnt,0,1.4554751987305279
8dnt,0,3.1209163914092164
8dnt,0,-0.020660595970104723
8dnt,0,4.831131310718077
8dnt,0,0.17210116413906895
8dnt,0,3.207767704259388
8dnt,0,1.9112715188972431
8dnt,0,1.7913664590049634
8dnt,0,0.23803000572163557
8dnt,0,1.4450012597872897
8dnt,0,-0.16430059592244006
8dnt,0,1.159428069322546
8dnt,0,2.5611025466187414
8dnt,0,1.0282271052962468
8dnt,0,1.7178766030693826
8dnt,0,3.848626005453849
8dnt,0,1.1221694978253522
8dnt,0,2.2057375168533837
8dnt,0,0.7541462860466659
8dnt,0,0.4882387786331151
8dnt,0,0.8074996164855369
8dnt,0,2.423330742066626
8dnt,0,2.7974724851813657
8dnt,0,3.3939189456512517
8dnt,0,-1.282436571795154
8dnt,0,1.6972818618753693
8dnt,0,2.584080937078025
8dnt,0,-0.417672303833709
8dnt,0,3.515085606577524
8dnt,0,3.758472118847708
8dnt,0,1.7890882960388108
8dnt,0,2.7836069428531225
8dnt,0,3.3142510011785946
8dnt,0,-0.8287223439765439
8dnt,0,3.1498819740975827
8dnt,0,1.329338517208758
8dnt,0,-0.7535158133783947
8dnt,0,2.9777010794053673
8dnt,0,0.04611007650473654
8dnt,0,0.49970391450462237
8dnt,0,1.2330592968896525
8dnt,0,-1.7373173907287276
8dnt,0,0.4595939139153361
8dnt,0,4.135488309174829
8dnt,0,0.33805593767460895
8dnt,0,2.928592222815513
8dnt,0,2.424792415184301
8dnt,0,-0.09541370798337563
8dnt,0,0.9363668326089449
8dnt,0,1.0714198500804573
8dnt,0,2.5706455709876854
8dnt,0,2.8173729933873335
8dnt,0,1.2492295721098574
8dnt,0,1.3820560646123565
8dnt,0,4.696930946035081
8dnt,0,0.5836615357746862
8dnt,0,3.7187665040678892
8dnt,0,1.4016027707780105
8dnt,0,0.6892773128945153
8dnt,0,-0.018210335447960274
8dnt,0,3.2383199959947824
8dnt,0,-0.08785825306052408
8dnt,0,0.8833179927145581
8dnt,0,-0.03405641926253533
8dnt,0,-1.053428556927253
8dnt,0,-0.2800373977500316
8dnt,0,0.625550706840226
8dnt,0,1.1257474595532688
8dnt,0,-0.20269861286936075
8dnt,0,-1.048002445470714
8dnt,0,-0.3119585515408456
8dnt,0,0.4019699888628629
8dnt,0,-1.8388978930930966
8dnt,0,1.7948981106252764
8dnt,0,-0.8494373669089788
8dnt,0,0.2502459011297056
8dnt,0,4.104877262812192
8dnt,0,0.4313066161247291
8dnt,0,0.17544322673308949
8dnt,0,2.5899502912295937
8dnt,0,1.81611859446549
8dnt,0,-1.7485438776605169
8dnt,0,4.099484116063858
8dnt,0,-0.1422781195780296
8dnt,0,-0.7280211522187541
8dnt,0,1.9832864336650333
8dnt,0,1.0310776649295612
8dnt,0,-0.1104810239742442
8dnt,0,1.0142003069155328
8dnt,0,2.0393747264033153
8dnt,0,0.5990072133498002
8dnt,0,-0.5274544533343539
8dnt,0,2.8080599447753185
8dnt,0,1.4166815920438252
8dnt,0,3.392998525939643
8dnt,0,0.433724483877652
8dnt,0,2.5381111304832347
8dnt,0,-0.6525905628789177
8dnt,0,2.8078783695108487
8dnt,0,1.1266971528972618
8dnt,0,1.553176795056919
8dnt,0,1.735268102229229
8dnt,0,-0.6305648110093307
8dnt,0,0.7452655220321492
8dnt,0,0.2543606314362214
8dnt,0,-1.6331852242978164
8dnt,0,4.59313333973545
8dnt,0,2.8254239188177594
8dnt,0,1.3486268587284118
8dnt,0,-1.7463137557240445
8dnt,0,0.18605169729951776
8dnt,0,1.1583203550617163
8dnt,0,0.3226632479401631
8dnt,0,1.7132900490112848
8dnt,0,1.091050541944161
8dnt,0,1.2017581012000775
8dnt,0,1.6061661232681923
8dnt,0,1.7038880981007405
8dnt,0,3.74096088028167
8dnt,0,-1.228018003173163
8dnt,0,1.8332828245694843
8dnt,0,1.4143640611502397
8dnt,0,1.3829250645227198
8dnt,0,-0.20006366922105767
8dnt,0,3.273040313138932
8dnt,0,2.1070724669314624
8dnt,0,3.904014712905162
8dnt,0,3.6080385293217203
8dnt,0,2.4063615754281815
8dnt,0,3.2422317939877328
8dnt,0,-1.5732155590208716
8dnt,0,6.864295158247838
8dnt,0,3.165024664350689
8dnt,0,0.0608827319156896
8dnt,0,2.084350766008128
8dnt,0,-0.9585440048801934
8dnt,0,1.961452777713453
8dnt,0,1.9825773213791804
8dnt,0,2.5633190804549377
8dnt,0,2.38541616398094
8dnt,0,4.244298721291999
8dnt,0,1.4918803997361134
8dnt,0,-0.9312640496140859
8dnt,0,1.5158802698529086
8dnt,0,-0.7809065407162237
8dnt,0,-1.2829921704649923
8dnt,0,2.3582007098398035
8dnt,0,5.1119805664336875
8dnt,0,1.284903506436218
8dnt,0,2.8349928170197503
8dnt,0,-0.9029176716201484
8dnt,0,1.2882795639038616
8dnt,0,2.1102400203337934
8dnt,0,1.146092237556791
8dnt,0,2.9551381220091772
8dnt,0,-2.2890139195332098
8dnt,0,-1.9205261266741647
8dnt,0,0.5928567447322557
8dnt,0,-0.675145662397137
8dnt,0,-0.18417143921967039
8dnt,0,2.9650250987229905
8dnt,0,-0.27163229510471043
8dnt,0,-0.46185200829217493
8dnt,0,2.2555405087407303
8dnt,0,3.3164062327108517
8dnt,0,1.965398299131731
8dnt,0,4.631015978824968
8dnt,0,3.987567178037739
8dnt,0,-0.43688010015703016
8dnt,0,1.0906944446303382
8dnt,0,1.0276563212446244
8dnt,0,1.2706734869771001
8dnt,0,0.6928469990453672
8dnt,0,0.8849624859967344
8dnt,0,0.6932447031884179
8dnt,0,0.004121189691600913
8dnt,0,0.3666723531559374
8dnt,0,0.16715833257639107
8dnt,0,0.7519912894359533
8dnt,0,4.582648658569808
8dnt,0,-1.4489601062050328
8dnt,0,4.647940194374551
8dnt,0,0.13740258624665513
8dnt,0,1.6940491519599736
8dnt,0,2.16936242824835
8dnt,0,-0.4757089334759899
8dnt,0,-1.079242447385643
8dnt,0,-0.3606097720376701
8dnt,0,1.5973069518750442
8dnt,0,1.1190775096495336
8dnt,0,0.38633216874766996
8dnt,0,-0.179083285854513
8dnt,0,1.414625608716128
8dnt,0,0.5030428579984412
8dnt,0,1.4891096115140035
8dnt,0,2.185850159776917
8dnt,0,0.601384079440718
8dnt,0,4.222598428491436
8dnt,0,1.9260498673908983
8dnt,0,2.3650010963063735
8dnt,0,2.6891274884061644
8dnt,0,0.6731302031271514
8dnt,0,0.547762891595698
8dnt,0,-1.5702160332098618
8dnt,0,2.146695608915763
8dnt,0,2.4666716531087367
8dnt,0,0.9352431965990504
8dnt,0,1.468155804762279
8dnt,0,-0.09601507671210786
8dnt,0,-0.48698443229579086
8dnt,0,0.7440542920200934
8dnt,0,1.0709593188738296
8dnt,0,-0.12663104291656718
8dnt,0,-1.0783685173501458
8dnt,0,0.9424074331380358
8dnt,0,-0.0442622211318765
8dnt,0,2.95097134622362
8dnt,0,-1.2286517616510537
8dnt,0,0.5957066739842398
8dnt,0,-0.05263473187424206
8dnt,0,-0.611505869871746
8dnt,0,-0.6174715904718487
8dnt,0,0.6804555011587425
8dnt,0,2.557127653542696
8dnt,0,1.6418181083450447
8dnt,0,0.8424609883331104
8dnt,0,0.24534080832859878
8dnt,0,1.2313418373648164
8dnt,0,-0.08342584792123564
8dnt,0,-1.1635659274884396
8dnt,0,1.5429023090310274
8dnt,0,1.3573437647473021
8dnt,0,1.8150563259732015
8dnt,0,2.3687536934157856
8dnt,0,-0.8723048223903902
8dnt,0,1.4981508740417262
8dnt,0,-0.026766886494100972
8dnt,0,-0.9669645020010063
8dnt,0,2.0992177822482883
8dnt,0,1.3628043026885441
8dnt,0,0.1374812934042863
8dnt,0,0.35898348733437946
8dnt,0,-0.40991503362955994
8dnt,0,3.66534666509042
8dnt,0,-1.3189520690590926
8dnt,0,1.3338871521356794
8dnt,0,3.0160127692332717
8dnt,0,0.9153432381126809
8dnt,0,-0.08700829303830517
8dnt,0,3.697297577452673
8dnt,0,-1.3453781990688425
8dnt,0,3.867104155846972
8dnt,0,1.8929460357984842
8dnt,0,3.8929487824421765
8dnt,0,1.3088075341319498
8dnt,0,2.433465596483528
8dnt,0,2.5092967375833153
8dnt,0,0.8929452727803696
8dnt,0,-0.8469802505753086
8dnt,0,1.4679390950553048
8dnt,0,2.2152781807884536
8dnt,0,-0.6699668134305476
8dnt,0,1.832408688739889
8dnt,0,4.545171574589214
8en8,1,-1.4307688283313245
8en8,0,1.6556891479864158
8en8,0,1.3627262601735708
8en8,0,0.8075439776808868
8en8,0,2.6078474136988774
8en8,0,1.6813922503971876
8en8,0,0.2908240751914582
8en8,0,-1.271696054453995
8en8,0,2.2105733695360867
8en8,0,3.0706385250590644
8en8,0,1.0511714858625918
8en8,0,-1.4406772329714768
8en8,0,-0.03551871826427644
8en8,0,2.142105418650845
8en8,0,1.5471886374706803
8en8,0,2.029565432046806
8en8,0,1.1594085495782582
8en8,0,2.5274814211889645
8en8,0,1.001400033368751
8en8,0,1.0505284865280067
8en8,0,1.1521991716686637
8en8,0,2.28795264035521
8en8,0,1.8170283936264626
8en8,0,2.412516497152544
8en8,0,1.7138234517665845
8en8,0,1.6845746898249037
8en8,0,2.0344566848135486
8en8,0,2.785121038908152
8en8,0,0.5907767875361263
8en8,0,1.2491974932993346
8en8,0,2.2639233802763044
8en8,0,1.6659824478184508
8en8,0,0.1691316614738586
8en8,0,-2.166400510282426
8en8,0,2.0298364165412974
8en8,0,1.0682248273596344
8en8,0,0.7839264424964818
8en8,0,3.450698747804463
8en8,0,0.8695346552129171
8en8,0,0.22321303822244262
8en8,0,1.9440482239480377
8en8,0,1.228646520419445
8en8,0,2.400271582375185
8en8,0,1.6832355145560776
8en8,0,-0.2080829192310497
8en8,0,0.9575668812470646
8en8,0,3.948460785125585
8en8,0,2.3357909705681945
8en8,0,2.3297501796473408
8en8,0,0.20645489324018446
8en8,0,0.13678288169457503
8en8,0,1.6830509716738833
8en8,0,0.5633433965935326
8en8,0,0.33962498952460035
8en8,0,0.9513067455102522
8en8,0,0.403967052248035
8en8,0,2.2064064101727765
8en8,0,-0.6069136780797206
8en8,0,1.5012886058287074
8en8,0,1.6844886827233747
8en8,0,1.8052940920019087
8en8,0,0.9061639917670132
8en8,0,3.4048331100999207
8en8,0,-1.140973510708395
8en8,0,3.6077042871046503
8en8,0,-0.12179610146649877
8en8,0,1.9036544521386545
8en8,0,0.868577965247609
8en8,0,-0.7583649027563477
8en8,0,0.4488568798698449
8en8,0,-1.5664556099988025
8en8,0,-0.4932830246426645
8en8,0,2.246904807083789
8en8,0,-0.6649711354668977
8en8,0,1.7449283440864793
8en8,0,1.1180087935371468
8en8,0,1.239328387721025
8en8,0,-0.744024294179416
8en8,0,-0.45906847529857936
8en8,0,0.7219425297601566
8en8,0,2.0361986127276097
8en8,0,1.601855717223319
8en8,0,2.7891584940669154
8en8,0,3.57646848989404
8en8,0,-0.9687536820098566
8en8,0,-0.7151791562199127
8en8,0,2.588273427963895
8en8,0,-0.47849212788751716
8en8,0,0.49112018473692015
8en8,0,1.8515902460753957
8en8,0,0.8513307094612991
8en8,0,0.010807898730776509
8en8,0,-0.2077985278566511
8en8,0,1.486755846306181
8en8,0,1.9419556389528414
8en8,0,0.5172690010082778
8en8,0,1.615479568290966
8en8,0,-0.23344373991866477
8en8,0,0.7038899633608205
8en8,0,2.8761495367407752
8en8,0,2.312626707929057
8en8,0,3.4746338139511344
8en8,0,-1.1618976770573353
8en8,0,1.4576624990156302
8en8,0,1.3575757442955363
8en8,0,1.604852923075767
8en8,0,-0.4174554850332962
8en8,0,0.7766571395449444
8en8,0,1.7269247360742592
8en8,0,2.853284579148072
8en8,0,1.522194010181874
8en8,0,2.7295159060840426
8en8,0,-0.2713251019527727
8en8,0,1.61757171327392
8en8,0,2.004055774206404
8en8,0,-0.45936902794889123
8en8,0,1.1321474567795413
8en8,0,0.3238199497835941
8en8,0,1.480530576457014
8en8,0,-0.15794457694119624
8en8,0,-0.8977320392844416
8en8,0,2.960209185551025
8en8,0,-0.9418270236045012
8en8,0,2.2430629769369106
8en8,0,1.7834252280227485
8en8,0,1.3063762266592984
8en8,0,0.9965240601510343
8en8,0,1.712192096560583
8en8,0,1.1982101920691992
8en8,0,-0.18084478964820194
8en8,0,-0.18647910365352188
8en8,0,-0.744587243159627
8en8,0,-0.937362612128733
8en8,0,1.4064402535742964
8en8,0,2.2469164065974563
8en8,0,1.6241528285315805
8en8,0,2.9692439897156375
8en8,0,3.137454391789968
8en8,0,-1.8154651607269874
8en8,0,2.355237993996312
8en8,0,3.8718837449359973
8en8,0,3.1079942988464557
8en8,0,0.8068101727825601
8en8,0,1.8173056628469795
8en8,0,-0.5177354188251867
8en8,0,1.3255416958677944
8en8,0,0.8877426905664928
8en8,0,2.146418949789921
8en8,0,0.28476605757452883
8en8,0,0.870854060738201
8en8,0,1.5533644050275925
8en8,0,1.6232427358336934
8en8,0,1.0804988548750334
8en8,0,1.600300952487827
8en8,0,1.3416607223473587
8en8,0,-0.13521384503778422
8en8,0,1.2090316911631642
8en8,0,4.1271619083357365
8en8,0,1.8062262658976782
8en8,0,-0.7341008562082967
8en8,0,0.897174061828583
8en8,0,-2.1465892626435634
8en8,0,2.735249873385963
8en8,0,1.7733451812202248
8en8,0,-0.2506331122187208
8en8,0,3.1300497966360794
8en8,0,2.7409411514797988
8en8,0,-0.7125452482947114
8en8,0,2.0473395563294363
8en8,0,0.8272256173597377
8en8,0,5.486695476587527
8en8,0,-0.008469691283131575
8en8,0,1.5116696965393333
8en8,0,-1.5841532127695392
8en8,0,2.6958269720659884
8en8,0,2.6328599350946558
8en8,0,0.7603235609238692
8en8,0,1.7848229193144145
8en8,0,1.4247144547997683
8en8,0,1.9307412722108706
8en8,0,2.184931504619686
8en8,0,1.2033263609205078
8en8,0,1.9964679627307331
8en8,0,1.2126439503890114
8en8,0,2.5881694636934744
8en8,0,-0.1239529470860804
8en8,0,2.483096712067214
8en8,0,-1.0701592130427284
8en8,0,1.250977750701808
8en8,0,1.9265885039226545
8en8,0,-0.1213616548886272
8en8,0,1.9613641767465706
8en8,0,3.3170006779481764
8en8,0,3.0696748439463764
8en8,0,1.5664263395407638
8en8,0,2.4180472962483384
8en8,0,0.1252424750006123
8en8,0,1.510308657110263
8en8,0,0.21966038033567492
8en8,0,0.7860201908976339
8en8,0,-0.5695775586336597
8en8,0,3.458404494605616
8en8,0,2.014672334452259
8en8,0,0.11019126271852564
8en8,0,2.7828300660127647
8en8,0,1.2755160708088369
8en8,0,2.0496315155508364
8en8,0,-0.13031893211689427
8en8,0,-0.31529779965900484
8en8,0,2.1827039300274897
8en8,0,-1.1368902023451366
8en8,0,0.4173258824718241
8en8,0,0.5683247138191949
8en8,0,3.671985760941283
8en8,0,1.5948696151116077
8en8,0,1.1438188072725506
8en8,0,0.5266371960154951
8en8,0,0.20742889395476943
8en8,0,2.2998710634320614
8en8,0,0.4917451573705671
8en8,0,2.9177225222400045
8en8,0,1.9297199912418252
8en8,0,1.6097169410901022
8en8,0,1.2932029834381202
8en8,0,0.7431694537790791
8en8,0,2.838126027365332
8en8,0,-1.0301518062645654
8en8,0,0.33201862030200313
8en8,0,2.1052619205693204
8en8,0,0.7626051031229509
8en8,0,1.7496040232994818
8en8,0,1.5015740957059212
8en8,0,-0.35572958936942906
8en8,0,-0.8368529668521341
8en8,0,0.7274269940265354
8en8,0,1.617189705639366
8en8,0,-0.8853324400241976
8en8,0,1.7402789710475943
8en8,0,2.1356172367100608
8en8,0,3.254323248955025
8en8,0,1.6582713690389783
8en8,0,0.1019488195475427
8en8,0,0.09834121512988958
8en8,0,1.4093158753337507
8en8,0,0.8545709056891492
8en8,0,-0.13446499963941827
8en8,0,2.332899677835649
8en8,0,-0.293440432994182
8en8,0,2.5124688561532733
8en8,0,4.519649210952931
8en8,0,1.2266291651182817
8en8,0,3.4516791228663237
8en8,0,2.0252071720287566
8en8,0,-0.8934985121328518
8en8,0,0.8340858143709037
8en8,0,2.818133027703844
8en8,0,-0.20023997309803665
8en8,0,-0.05542241988692247
8en8,0,0.7735454383146148
8en8,0,2.619689262912348
8en8,0,0.06898143363724801
8en8,0,4.851930166582906
8en8,0,1.077187076166571
8en8,0,-0.1143504958330454
8en8,0,-1.274206249207848
8en8,0,1.1625016623989768
8en8,0,2.680681812958988
8en8,0,0.44748792135739973
8en8,0,2.2402822859226372
8en8,0,2.608640955773819
8en8,0,2.0775965045207174
8en8,0,3.2926260047022446
8en8,0,0.7995740265949067
8en8,0,-1.7603804511598198
8en8,0,0.9959144394365406
8en8,0,1.2671649451589249
8en8,0,4.973277832069954
8en8,0,2.1072474534957393
8en8,0,2.9044123633421406
8en8,0,-0.43338430068450057
8en8,0,3.0943907885483104
8en8,0,2.337843324678094
8en8,0,-1.2382109965120187
8en8,0,0.7984163749137377
8en8,0,0.9546759813722706
8en8,0,2.1755710255877436
8en8,0,1.056441390521592
8en8,0,-1.5966097919721016
8en8,0,1.7256826710249826
8en8,0,1.1639162224181128
8en8,0,1.394318266836062
8en8,0,2.9756387136230984
8en8,0,0.3774323509795977
8en8,0,2.3636948890117466
8en8,0,0.8188244552158717
8en8,0,1.3084978717424796
8en8,0,-0.8978138197301551
8en8,0,2.0454477752999605
8en8,0,-0.25313896622792426
8en8,0,1.3673804861670236
8en8,0,0.4782070661628749
8en8,0,1.2252462177463785
8en8,0,2.997467042239024
8en8,0,0.8495856252892994
8en8,0,1.0154773823613474
8en8,0,1.5258869573401013
8en8,0,1.673060853071223
8en8,0,1.1408476725466496
8en8,0,0.8934498368691943
8en8,0,-0.3928852670836491
8en8,0,3.294371326242975
8en8,0,2.5806568656099524
8en8,0,1.6180181618524958
8en8,0,0.790761050688388
8en8,0,1.6278523163104313
8en8,0,3.1810630922549605
8en8,0,1.027960006274538
8en8,0,2.6623857760315963
8en8,0,3.707358528438144
8en8,0,2.5010271553253878
8en8,0,2.451795993966802
8en8,0,-0.5879571847908892
8en8,0,1.8449439073533307
8en8,0,0.22321196746148841
8en8,0,1.346031916793367
8en8,0,1.4813494622039758
8en8,0,1.033018421794109
8en8,0,0.1297054351950192
8en8,0,0.9518851081000339
8en8,0,-0.5142885423635362
8en8,0,1.5342422020457631
8en8,0,1.1296152402081736
8en8,0,-0.1517759975514803
8en8,0,1.817508913250031
8en8,0,0.17249507650015516
8en8,0,-0.36578323763771414
8en8,0,0.7206171616864964
8en8,0,-0.12403359194595119
8en8,0,2.0072089372175386
8en8,0,1.5059150281905704
8en8,0,-1.356235816097792
8en8,0,0.727481031813533
8en8,0,-0.10078569089280731
8en8,0,2.3558656425566684
8en8,0,-0.2395257078654935
8en8,0,1.2120008473883541
8en8,0,1.620668432607228
8en8,0,-1.3290984029937718
8en8,0,1.0145562120474205
8en8,0,2.248185301511913
8en8,0,1.7531030963745322
8en8,0,0.977490333375571
8en8,0,2.82311468536093
8en8,0,0.9804201580398717
8en8,0,2.113892991414329
8en8,0,2.9214036792058065
8en8,0,2.752088270726586
8en8,0,1.366964748302272
8en8,0,1.262598467602932
8en8,0,1.9202733194536328
8en8,0,2.9405204140942685
8en8,0,1.965570810736856
8en8,0,3.2817907122965773
8en8,0,1.7636798758184236
8en8,0,0.013387038093786968
8en8,0,0.3970532748559264
8en8,0,2.303306154433021
8en8,0,0.9666695455926665
8en8,0,0.8026638461936904
8en8,0,0.9670397250141426
8en8,0,1.138075776011281
8en8,0,-1.7146925088325446
8en8,0,1.7672798573958846
8en8,0,2.1802440751829737
8en8,0,0.2902343446625524
8en8,0,0.5400098691368858
8en8,0,1.7544210854630293
8en8,0,1.324164396216228
8en8,0,1.9484353835948864
8en8,0,0.08343236158049114
8en8,0,1.5857131921070255
8en8,0,-0.1835160758562212
8en8,0,3.504532685674209
8en8,0,3.042268921885947
8en8,0,0.3520739837618878
8en8,0,0.7016036854823359
8en8,0,-0.5676823334177712
8en8,0,-0.18220175769120606
8en8,0,0.7956126009179433
8en8,0,0.25905213953083817
8en8,0,2.071603464817646
8en8,0,0.6341048238054705
8en8,0,-0.2688145838648144
8en8,0,1.3615688787180478
8en8,0,-0.2982492091770379
8en8,0,1.491600019396826
8en8,0,1.4077425551661922
8en8,0,1.0311976423774827
8en8,0,0.9684987121303602
8en8,0,0.20077874505980275
8en8,0,0.7416236064816965
8en8,0,0.1810333017411433
8en8,0,2.05196034296906
8en8,0,1.7149444682754782
8en8,0,0.923962697433204
8en8,0,1.9941540664592647
8en8,0,-0.12205434472320503
8en8,0,1.8883118421302179
8en8,0,2.2857298025076282
8en8,0,0.11769570331806456
8en8,0,1.2858246321150912
8en8,0,-1.5309656799973106
8en8,0,-1.5674006778658478
8en8,0,2.2289442234876096
8en8,0,-0.8889757131177157
8en8,0,0.5739839006286807
8en8,0,2.78339329724557
8en8,0,1.014153740324638
8en8,0,0.04097565086852162
8en8,0,-0.24060239028422015
8en8,0,0.10929308242823732
8en8,0,0.6559984536486222
8en8,0,2.1484850248414658
8en8,0,0.9763713760499461
8en8,0,2.261719794215777
8en8,0,1.025677218207131
8en8,0,1.3027280137302866
8en8,0,2.3923388445408564
8en8,0,1.2804107285197914
8en8,0,0.8658036021573595
8en8,0,2.578591002680099
8en8,0,0.8083553056413906
8en8,0,2.0509428118937354
8en8,0,1.7262581338611092
8en8,0,1.6858395681554617
8en8,0,-1.282652882850126
8en8,0,3.0250840329829556
8en8,0,0.45275595924277334
8en8,0,1.0964231985577584
8en8,0,1.656987963674508
8en8,0,1.7322628546238052
8en8,0,1.1770657460351714
8en8,0,3.46835191937595
8en8,0,-0.0796746354888822
8en8,0,1.640365395335038
8en8,0,-0.445865984336141
8en8,0,2.685208672953877
8en8,0,0.3300136978160627
8en8,0,2.034046478571766
