structure_id,is_cognate,score
7pbc,0,1.083407952638972
7pbc,0,7.140994959962171
7pbc,0,4.239714180625139
7pbc,0,-0.3819764374415653
7pbc,0,3.054568292708614
7pbc,0,1.4409986178057739
7pbc,0,-1.8432497570032886
7pbc,0,3.634494993673454
7pbc,0,3.0769464619533173
7pbc,0,-2.3904632587690195
7pbc,0,1.3207419635168054
7pbc,0,-3.0993628885474247
7pbc,0,1.3328016265857778
7pbc,0,1.1272600809813587
7pbc,0,3.6938780771844506
7pbc,0,0.3664482050547364
7pbc,0,2.46443100645913
7pbc,0,4.249857474616306
7pbc,0,-1.1799163766752512
7pbc,0,4.857633602820265
7pbc,0,-0.15382914489973895
7pbc,0,-0.5300101207718216
7pbc,0,-0.6582360608603521
7pbc,0,5.547728664198401
7pbc,0,-3.787960561392264
7pbc,0,3.2019927850590557
7pbc,0,3.1319972763243955
7pbc,0,4.852985070575358
7pbc,0,-0.11988860547212099
7pbc,0,2.167638190533295
7pbc,0,0.2891892711627851
7pbc,0,0.11214171788424665
7pbc,0,5.04618952444643
7pbc,0,3.205745870958488
7pbc,0,2.335026919277537
7pbc,0,1.592963371630431
7pbc,0,2.0483010818295435
7pbc,0,2.0036134199376434
7pbc,0,-3.693326086569729
7pbc,0,1.2465165760788612
7pbc,0,5.7192344444328835
7pbc,0,2.876361033810875
7pbc,0,4.614253053355852
7pbc,0,2.7442385784146515
7pbc,0,2.9090838252041724
7pbc,0,3.0037750621436405
7pbc,0,5.248059092688382
7pbc,0,2.5902359482299917
7pbc,0,0.11283832273965838
7pbc,0,1.9325377624633433
7pbc,0,2.91109452480353
7pbc,0,0.11789135321859381
7pbc,0,4.124503819703844
7pbc,0,1.9714741694898228
7pbc,0,3.374995962076539
7pbc,0,-2.7817925528451983
7pbc,0,1.7072170487350158
7pbc,0,5.017397124062924
7pbc,0,-0.6352174886460447
7pbc,0,2.8279033506851006
7pbc,0,0.3879088871188624
7pbc,0,0.047583356664476335
7pbc,0,4.017399020698918
7pbc,0,-0.31453554030525993
7pbc,0,1.2603702505555234
7pbc,0,-0.6034508687809489
7pbc,0,2.994438187776603
7pbc,0,4.00069858033004
7pbc,0,-1.3917703324931185
7pbc,0,-0.3786791577407399
7pbc,0,2.8605995352682996
7pbc,0,-0.21868357375576641
7pbc,0,1.3722779986426805
7pbc,0,1.4730166915739136
7pbc,0,4.782404474002296
7pbc,0,1.5556372691104858
7pbc,0,2.728519262330133
7pbc,0,2.7710559726953865
7pbc,0,1.234549617460361
7pbc,0,3.5233520441220785
7pbc,0,3.4842115855211357
7pbc,0,0.5791971755030025
7pbc,0,1.2136844255807173
7pbc,0,4.684342159780409
7pbc,0,2.7914030593900776
7pbc,0,0.32448917618087403
7pbc,0,2.9506629459292872
7pbc,0,1.8535993952940346
7pbc,0,-0.705868460334207
7pbc,0,2.3236758438190126
7pbc,0,-1.6390919677877076
7pbc,0,5.9514731385329105
7pbc,0,-0.8297106245389689
7pbc,0,3.632462931037009
7pbc,0,2.422940591276332
7pbc,0,3.8821279820239987
7pbc,0,2.8438229889733866
7pbc,0,2.31305360857508
7pbc,0,4.180206691405345
7pbc,0,0.7860280370875921
7pbc,0,1.8316686094457024
7pbc,0,5.115035109167681
7pbc,0,2.352241533686246
7pbc,0,5.001894407757694
7pbc,0,4.955592942132703
7pbc,0,5.867074297658533
7pbc,0,2.3054005649678326
7pbc,0,-4.2661258301772955
7pbc,0,-0.137215704110817
7pbc,0,1.0324222204510556
7pbc,0,2.613657330037539
7pbc,0,-0.6955321570486824
7pbc,0,3.618374235947868
7pbc,0,-0.580171842355647
7pbc,0,-1.0517477182333952
7pbc,0,1.9604470437604908
7pbc,0,-0.4571867001876351
7pbc,0,-1.2527244263205537
7pbc,0,2.467084203369747
7pbc,0,4.94687201548109
7pbc,0,1.8022755612252466
7pbc,0,-0.388983797691035
7pbc,0,4.881746108586443
7pbc,0,3.682382142683407
7pbc,0,2.2938708585781775
7pbc,0,5.009584641263363
7pbc,0,0.6277441736552645
7pbc,0,3.0328752911556847
7pbc,0,1.0825122337897954
7pbc,0,1.0145723087618983
7pbc,0,3.3498855885096224
7pbc,0,3.735030277539048
7pbc,0,0.7724870083155942
7pbc,0,2.975169571112259
7pbc,0,2.9850249586832516
7pbc,0,2.716492750923249
7pbc,0,-3.4610379893121546
7pbc,0,2.8365058306729427
7pbc,0,-0.9672116818468783
7pbc,0,1.5267375627762039
7pbc,0,1.295197732425914
7pbc,0,1.0141267117829527
7pbc,0,0.919574517882688
7pbc,0,2.533637282063859
7pbc,0,3.328754636964932
7pbc,0,3.093103880076924
7pbc,0,4.571395813363208
7pbc,0,4.437350469068921
7pbc,0,6.7133622140800195
7pbc,0,-0.21977503106150859
7pbc,0,2.5991036757822696
7pbc,0,1.9341373991636177
7pbc,0,1.9431588264794548
7pbc,0,7.280530623776228
7pbc,0,1.7856890194911534
7pbc,0,0.6515819954736045
7pbc,0,-1.5858365260370482
7pbc,0,6.011939710590864
7pbc,0,-0.3081709944595725
7pbc,0,3.8990539848443753
7pbc,0,1.7612049340320877
7pbc,0,2.812807119378267
7pbc,0,5.114217166407627
7pbc,0,4.419854451664626
7pbc,0,1.9338875610921409
7pbc,0,7.447976991906641
7pbc,0,3.265062652997742
7pbc,0,3.8612362417701416
7pbc,0,4.975487057432615
7pbc,0,2.596769239099033
7pbc,0,2.8880214150420214
7pbc,0,3.319891242248113
7pbc,0,0.8285019313283937
7pbc,0,1.5541804132351802
7pbc,0,-0.24481962420319453
7pbc,0,5.075501805783044
7pbc,0,-1.7766004426307478
7pbc,0,0.8160775307983374
7pbc,0,4.337632171136993
7pbc,0,2.9499306487546377
7pbc,0,-0.8425229293591712
7pbc,0,3.2428068602430566
7pbc,0,3.330176064690454
7pbc,0,4.8368671328422295
7pbc,0,0.6255519219635429
7pbc,0,2.2396091844878003
7pbc,0,3.5196233285294305
7pbc,0,1.4112311695588131
7pbc,0,1.080545137528237
7pbc,0,3.8095067188721345
7pbc,0,4.6174116759979205
7pbc,0,-0.20797128667827727
7pbc,0,0.8222294764875923
7pbc,0,-3.610276978618825
7pbc,0,-0.7018496187625535
7pbc,0,2.573760598881458
7pbc,0,2.747105579414769
7pbc,0,1.2229650333513324
7pbc,0,1.3823690732863436
7pbc,0,-1.432492544541256
7pbc,0,2.7647893791599034
7pbc,0,3.0310082840278274
7pbc,0,1.0416188131181776
7pbc,0,2.581302350985307
7pbc,0,2.7924267953401887
7pbc,0,2.5105804948769816
7pbc,0,4.580420127232971
7pbc,0,1.767994048894378
7pbc,0,4.432915943816796
7pbc,0,2.567823717568172
7pbc,0,5.746130607991064
7pbc,0,2.7571398514702405
7pbc,0,1.0084371389635642
7pbc,0,3.3162622563785593
7pbc,0,3.1627539183344977
7pbc,0,4.131248353591861
7pbc,0,0.7987580347844535
7pbc,0,-4.756444828722785
7pbc,0,0.21422622936747993
7pbc,0,-0.3296377976270715
7pbc,0,3.0168631340917114
7pbc,0,1.2798143418739423
7pbc,0,0.6191357562275569
7pbc,0,-0.4169233335949016
7pbc,0,1.836853305432428
7pbc,0,1.0915602267800828
7pbc,0,3.724841101598367
7pbc,0,3.856769710093667
7pbc,0,3.5826023601525105
7pbc,0,1.9795323039971624
7pbc,0,3.0765762010796336
7pbc,0,4.128797942560361
7pbc,0,-0.07894215753998796
7pbc,0,2.2303376384784177
7pbc,0,2.606996407520815
7pbc,0,-5.476187857726014
7pbc,0,-3.391121619198997
7pbc,0,0.5079080171224282
7pbc,0,-0.6433686069421853
7pbc,0,1.5665312202446373
7pbc,0,1.176895877270749
7pbc,0,1.5778571963901598
7pbc,0,-0.9282515826884784
7pbc,0,-2.8485547147058434
7pbc,0,4.48204257851383
7pbc,0,4.855090283571836
7pbc,0,2.242206555333525
7pbc,0,3.6875459403940436
7pbc,0,1.5181642225749794
7pbc,0,-0.782873300494846
7pbc,0,1.7918248904005365
7pbc,0,0.3990453459507533
7pbc,0,3.3104859770604302
7pbc,0,-0.6887090820272619
7pbc,0,0.6048198146388208
7pbc,0,0.4941636267436762
7pbc,0,2.9566157961814987
7pbc,0,4.203101454608769
7pbc,0,6.442556193605826
7pbc,0,3.626612899194283
7pbc,0,3.036561659245719
7pbc,0,-0.8194776635012275
7pbc,0,3.9317072381270144
7pbc,0,-0.9406638563689487
7pbc,0,4.3786626906866
7pbc,0,1.8249250858629353
7pbc,0,0.15636540303630062
7pbc,0,0.9318990418783428
7pbc,0,4.339831777019579
7pbc,0,5.4696737149943795
7pbc,0,1.0467487521190275
7pbc,0,4.596152451962069
7pbc,0,4.719146089558008
7pbc,0,3.3922358865418376
7pbc,0,4.052840578086767
7pbc,0,0.7690585778678312
7pbc,0,4.869985533951281
7pbc,0,5.906246498102951
7pbc,0,3.2929566956845076
7pbc,0,1.728362256448184
7pbc,0,4.103120531915001
7pbc,0,-0.42978766024505316
7pbc,0,2.615265339134508
7pbc,0,4.854425353391447
7pbc,0,6.184170801324084
7pbc,0,-0.2889397157616435
7pbc,0,5.474643205209619
7pbc,0,3.8387459739373555
7pbc,0,2.2156870431348428
7pbc,0,6.649525750899329
7pbc,0,4.7475662750294285
7pbc,0,-0.24984684812692162
7pbc,0,4.077085830734803
7pbc,0,2.822093393957688
7pbc,0,3.8637854736992923
7pbc,0,2.85429827784744
7pbc,0,4.603746442382417
7pbc,0,2.9012116706986397
7pbc,0,2.4522139010813264
7pbc,0,3.000058501979307
7pbc,0,2.385222669393694
7pbc,0,-0.2657205625638478
7pbc,0,2.5441063970793945
7pbc,0,4.687383966371796
7pbc,0,1.0280276084223323
7pbc,0,1.690905763818228
7pbc,0,3.2547062297616756
7pbc,0,1.8016222433287652
7pbc,0,2.5991319029784954
7pbc,0,-2.465650071903721
7pbc,0,2.0181764143581677
7pbc,0,0.22312030547012587
7pbc,0,4.7108806529872895
7pbc,0,4.962460126947945
7pbc,0,2.90911462147683
7pbc,0,5.440903114301955
7pbc,0,3.7859454365615437
7pbc,0,4.347424748500949
7pbc,0,2.5158320555319973
7pbc,0,1.0409362734059244
7pbc,0,-0.06173479725677183
7pbc,0,4.193999768006469
7pbc,0,2.9243687692535314
7pbc,0,-2.470144492217204
7pbc,0,1.706435965190526
7pbc,0,5.144277634889302
7pbc,0,-0.7280518434638666
7pbc,0,3.62267405001987
7pbc,0,-1.522523980829896
7pbc,0,1.1491168115032988
7pbc,0,3.5629078737757682
7pbc,0,1.3302583526933727
7pbc,0,2.3205805659892214
7pbc,0,1.549306596409925
7pbc,0,5.042872478472593
7pbc,0,-2.256085475831017
7pbc,0,2.1438327349304136
7pbc,0,4.2272323660518705
7pbc,0,3.9966195605151587
7pbc,0,3.670735806968187
7pbc,0,-3.1713180994629733
7pbc,0,3.8285758050380343
7pbc,0,0.6426945013966179
7pbc,0,3.1812987637211574
7pbc,0,1.9321824049647034
7pbc,0,1.5636821619435977
7pbc,0,2.8170042734069467
7pbc,0,8.011432587771653
7pbc,0,-5.21892612177369
7pbc,0,2.976277841271217
7pbc,0,4.82232329322925
7pbc,0,5.307737474774
7pbc,0,2.2052936325870074
7pbc,0,1.658834476961026
7pbc,0,1.1705353838102541
7pbc,0,2.4273650056573834
7pbc,0,2.9469357401514737
7pbc,0,1.2232226735083684
7pbc,0,2.5709642211548327
7pbc,0,-0.20993060286235965
7pbc,0,4.176431689650325
7pbc,0,6.43234229779595
7pbc,0,5.157126359623759
7pbc,0,0.365567602709577
7pbc,0,4.6091195798810904
7pbc,0,-1.9980163012565
7pbc,0,-2.700418418765254
7pbc,0,1.5040506165153884
7pbc,0,1.703690978668475
7pbc,0,-0.8186435932786588
7pbc,0,-1.9618116828431276
7pbc,0,4.478614482925613
7pbc,0,1.263879229809261
7pbc,0,2.9503987397050513
7pbc,0,4.2402572471969915
7pbc,0,3.546083125929616
7pbc,0,0.25660521596736674
7pbc,0,6.0989552815343435
7pbc,0,4.564535704988031
7pbc,0,3.9949964248482304
7pbc,0,0.1194094219187507
7pbc,0,2.6702424256806125
7pbc,0,0.7728967582187808
7pbc,0,4.687972476642032
7pbc,0,-0.37345178782397814
7pbc,0,1.2410833290975
7pbc,0,2.837364672359593
7pbc,0,2.1429467264736246
7pbc,0,6.54728607978819
7pbc,0,0.9132967422556747
7pbc,0,3.4134344959474667
7pbc,0,-1.6876822376433873
7pbc,0,3.4497228984661388
7pbc,0,4.594068358656515
7pbc,0,0.8917924670907783
7pbc,0,3.1049552577522976
7pbc,0,-2.2213380455041345
7pbc,0,4.973470383885697
7pbc,0,3.700527516530236
7pbc,0,2.301077986266906
7pbc,0,2.344208157069505
7pbc,0,2.1495004627596264
7pbc,0,2.236617229568347
7pbc,0,-2.3910526348942023
7pbc,0,3.15247556091873
7pbc,0,6.013341104018803
7pbc,0,-1.0823211835211604
7pbc,0,2.220937923032154
7pbc,0,3.3279818737591134
7pbc,0,3.9864182419596372
7pbc,0,1.5864447226402414
7pbc,0,-1.1399799734361873
7pbc,0,0.8652564529623756
7pbc,0,1.2423227602413658
7pbc,0,5.318369969108046
7pbc,0,1.6587061672356747
7pbc,0,-2.8432490223981968
7pbc,0,4.693190825877689
7pbc,0,4.014119437829094
7pbc,0,2.987223630933146
7pbc,0,3.6359739692083997
7pbc,0,0.7849745061834228
7pbc,0,2.62982256505677
7pbc,0,-2.2463958958811228
7pbc,0,2.8824374590013724
7pbc,0,0.006218913163155218
7pbc,0,0.9631258338170665
7pbc,0,0.7067013795824086
7pbc,0,3.297642981123262
7pbc,0,3.2961389206846072
7pbc,0,5.094823073072046
7pbc,0,3.4817592909188644
7pbc,0,1.8821442954508742
7pbc,0,1.5070344356661203
7pbc,0,0.972947715698575
7pbc,0,5.37418153746695
7pbc,0,-0.29482850112386705
7pbc,0,0.8768952939474144
7pbc,0,4.370074684767982
7pbc,0,7.01863261512253
7pbc,0,6.931240984710571
7pbc,0,5.496877605479442
7pbc,0,-2.119786716677746
7pbc,0,0.43255207103903676
7pbc,0,1.0158150166414603
7pbc,0,4.437905456906732
7pbc,0,1.2808602582407864
7pbc,0,3.8800143753962137
7pbc,0,4.072500722064441
7pbc,0,1.5427803926037047
7pbc,0,4.614901950301683
7pbc,0,3.9046629344260113
7pbc,0,5.357729447385534
7pbc,0,2.6753844189615315
7pbc,0,2.4143042974686306
7pbc,0,2.9140077265428332
7pbc,0,5.183002474857491
7pbc,0,-2.3799065900050067
7pbc,0,5.78503162573583
7pbc,0,5.463857796184204
7pbc,0,3.472620366547275
7pbc,0,-0.0077918504425695525
7pbc,0,3.480233897071685
7pbc,0,1.2034697307517916
7pbc,0,1.7425932965342323
7pbc,0,1.4294754422098574
7pbc,0,-2.044161225898621
7pbc,0,3.5001466718884897
7pbc,0,-0.10952856878695316
7pbc,0,0.17055206991849844
7pbc,0,5.355851578545485
7pbc,0,-2.8228859199539333
7pbc,0,-0.9727625776375187
7pbc,0,6.360517593207354
7pbc,0,4.592520355217516
7pbc,0,2.2772702841262613
7pbc,0,3.894325905124382
7pbc,0,1.6994890499404407
7pbc,0,-1.3050961563908237
7pbc,0,4.323600264753338
7pbc,0,-1.1876187753767944
7pbc,0,-1.8574055489172903
7pbc,0,7.016702316927142
7pbc,0,1.8523934425160433
7pbc,0,1.5921870087098418
7pbc,0,2.156541452357227
7pbc,0,4.539856762833187
7pbc,0,6.442862385931879
7pbc,0,4.683280918593486
7pbc,0,-0.6559171902569968
7pbc,0,3.886563591165394
7pbc,0,5.162323476684029
7pbc,0,1.9748857298911846
7pbc,0,1.6547444992171396
7pbc,0,3.9153217025940124
7pbc,0,4.131588288354047
7pbc,0,2.44127405725096
7pbc,0,-2.131087713378129
7pbc,0,2.63382355677848
7pbc,0,3.6346586534484473
7pbc,0,3.7731979025796742
7pbc,0,4.368488771004312
7pbc,0,-1.134638687199443
7pbc,0,2.6573911064863656
7pbc,0,4.294677809588602
7pbc,0,1.71846055936815
7pbc,0,7.486384229342962
7pbc,0,-0.22919747105570126
7pbc,0,2.2512658286503844
7pbc,0,4.556880643359631
7pbc,0,0.9518779556737216
7pbc,0,-3.9101621059594893
7pbc,0,-1.9400955328013667
7pbc,0,0.8659190655251434
7pbc,0,2.72632179889487
7pbc,0,-1.428311177210324
7pbc,0,0.8425737114456169
7pbc,0,2.3545895183015686
7pbc,0,1.3440330711120836
7pbc,0,-0.9426182037965032
7pbc,0,3.778997047749192
7pbc,0,4.727760832166227
7pbc,0,1.0651456137464235
7pbc,0,2.712479899760089
7pbc,0,5.048163694016988
7pbc,0,0.19690857977594228
7pbc,0,3.9859433343071964
7pbc,0,5.322544095539611
7pbc,0,1.130798782768457
7pbc,0,2.284516813425266
7pbc,0,-3.1493571612011757
7pbc,0,3.3093084601808602
7pbc,0,1.2292564077731176
7pbc,0,5.333716711603777
7pbc,0,3.8915851542543267
7pbc,0,1.5838540046565681
7pbc,0,2.939783776267057
7pbc,0,6.26286124586165
7pbc,0,-1.8361313748486947
7pbc,0,0.09638843191160448
7pbc,0,-0.3510102519718656
7pbc,0,2.475760257222282
7pbc,0,-0.5062291704351032
7pbc,0,2.8264353611752795
7pbc,0,2.943378890119413
7pbc,0,4.4801099835440485
7pbc,0,1.9697549812946729
7pbc,0,3.12948909337854
7pbc,0,1.9659338969957043
7pbc,0,0.05788292301408593
7pbc,0,0.0647934483307456
7pbc,0,0.3024857271490281
7pbc,0,2.52827995792546
7pbc,0,0.1556909474669644
7pbc,0,3.0125995974276014
7pbc,0,3.7990778354939994
7pbc,0,1.9692789623902016
7pbc,0,4.634464736700763
7pbc,0,3.6410212072271473
7pbc,0,4.699145315099051
7pbc,0,2.5202959213572242
7pbc,0,0.5792880099276356
7pbc,0,6.235828280736461
7pbc,0,1.218357834672664
7pbc,0,2.0362692894353223
7pbc,0,3.2227113892782215
7pbc,0,4.395242666903113
7pbc,0,2.7296328540892834
7pbc,0,2.687696525028028
7pbc,0,1.0069366132212756
7pbc,0,2.270964481572045
7pbc,0,2.6909338298547936
7pbc,0,1.2058379342941812
7pbc,0,0.8731519572231399
7pbc,0,3.953785657347699
7pbc,0,1.74223372895597
7pbc,0,0.20730148604799914
7pbc,0,2.838198106718486
7pbc,0,3.2455538630755187
7pbc,0,0.8208542438734248
7pbc,0,3.5470365252312277
7pbc,0,1.2703874117843847
7pbc,0,0.41795230787873217
7pbc,0,4.287654996639657
7pbc,0,6.582106982354768
7pbc,0,0.3020673403119351
7pbc,0,0.6952143891882837
7pbc,0,-0.9550718295969383
7pbc,0,5.162833643189608
7pbc,0,6.690265138145776
7pbc,0,-2.592665492571254
7pbc,0,2.9386693705798708
7pbc,0,2.9448685697048664
7pbc,0,5.819087982448388
7pbc,0,2.0538972763302388
7pbc,0,1.8004107993687322
7pbc,0,0.7200877930515158
7pbc,0,7.448280412980545
7pbc,0,3.8949757047479925
7pbc,0,0.8729978918130694
7pbc,0,-0.9267877735786452
7pbc,0,5.415507268891577
7pbc,0,0.061205992225695394
7pbc,0,-1.4555103392238855
7pbc,0,4.416043897054867
7pbc,0,2.046318963502028
7pbc,0,4.8694409806932635
7pbc,0,4.412541169789252
7pbc,0,1.5639568899144936
7pbc,0,-0.05119422840359949
7pbc,0,3.252985749108362
7pbc,0,2.2676472453895387
7pbc,0,0.4609075051847054
7pbc,0,-1.2080063603602424
7pbc,0,2.6587607931634527
7pbc,0,2.6617103054336604
7pbc,0,-3.68732621138241
7pbc,0,-0.7253317536113693
7pbc,0,5.024462212248407
7pbc,0,2.1837255260052593
7pbc,0,-1.2520085095711664
7pbc,0,0.6976313342543887
7pbc,0,1.0711407379962872
7pbc,0,0.7429106786154707
7pbc,0,0.3814613735240459
7pbc,0,2.458267394689558
7pbc,0,0.7212283917350856
7pbc,0,3.404738677140682
7pbc,0,-0.7559008006930222
7pbc,0,3.4215686776436756
7pbc,0,-1.3401635595737336
7pbc,0,-1.1570101188386777
7pbc,0,-0.8658674789371531
7pbc,0,3.689134225945619
7pbc,0,0.9181107688017166
7pbc,0,1.1676639819872068
7pbc,0,2.9536406251210217
7pbc,0,3.3178482866816568
7pbc,0,3.329372963408172
7pbc,0,4.635294511592171
7pbc,0,-3.8459036741510384
7pbc,0,4.246225470798399
7pbc,0,2.030610565943234
7pbc,0,2.125970999732476
7pbc,0,1.511514382940627
7pbc,0,-0.18921924388236816
7pbc,0,5.38743267941992
7pbc,0,1.8762712411010194
7pbc,0,3.361622686188863
7pbc,0,3.9342097485766856
7pbc,0,3.324012194988149
7pbc,0,3.2133681876231006
7pbc,0,0.22356887643987644
7pbc,0,1.0506191700782297
7pbc,0,-0.4253506862787686
7pbc,0,3.7584769459072116
7pbc,0,2.6445743329542735
7pbc,0,1.0404108961490197
7pbc,0,3.026582251057941
7pbc,0,1.3414007377685921
7pbc,0,5.513811039470282
7pbc,0,1.7578559071122084
7pbc,0,3.6040448601654833
7pbc,0,1.9413397467325286
7pbc,0,1.0409995459626136
7pbc,0,2.49920514027954
7pbc,0,3.6825503580848564
7pbc,0,1.0978631221896302
7pbc,0,4.332943924932921
7pbc,0,3.0828875937422477
7pbc,0,-1.7720611661634444
7pbc,0,3.6276633771514395
7pbc,0,5.571184085044586
7pbc,0,1.797364871448449
7pbc,0,1.6423573148135042
7pbc,0,-0.010671858521427505
7pbc,0,0.5100249123093081
7pbc,0,-0.5268059729365447
7pbc,0,1.0644648526201719
7pbc,0,5.866862253190434
7pbc,0,5.264312476963221
7pbc,0,3.7859930612437913
7pbc,0,0.3710596450095435
7pbc,0,2.0456362326297834
7pbe,1,-1.0154752098580215
7pbe,0,0.2740672406670876
7pbe,0,0.8270118009632849
7pbe,0,6.566509446389028
7pbe,0,1.3143130445326952
7pbe,0,3.361519989689593
7pbe,0,0.8348830452552999
7pbe,0,1.1178950827133092
7pbe,0,0.4464949776336183
7pbe,0,2.2817145709052467
7pbe,0,1.9563552211042454
7pbe,0,1.7714964016810848
7pbe,0,-0.4688091903946754
7pbe,0,3.9476664879203445
7pbe,0,4.3168944346470575
7pbe,0,1.5046977002158692
7pbe,0,7.997427957331769
7pbe,0,-0.4097113843850241
7pbe,0,0.024385740226428698
7pbe,0,1.26989626135503
7pbe,0,0.7436466738991714
7pbe,0,3.206269463327757
7pbe,0,0.2792981311465367
7pbe,0,6.349731789069317
7pbe,0,0.9111058467400749
7pbe,0,0.9805800733532724
7pbe,0,0.899577316388292
7pbe,0,2.3774806029712527
7pbe,0,0.9839646019994518
7pbe,0,0.7779899210559118
7pbe,0,5.167694696723252
7pbe,0,-1.0052148901292024
7pbe,0,3.6929624292234147
7pbe,0,0.8864740237260479
7pbe,0,3.070290664562787
7pbe,0,1.3819605367445025
7pbe,0,0.6897598018697618
7pbe,0,5.8692394066292275
7pbe,0,2.2611970891719135
7pbe,0,3.0793537675213627
7pbe,0,2.386142934136443
7pbe,0,0.9364777292659615
7pbe,0,-0.4445385419742756
7pbe,0,2.4810349190499483
7pbe,0,1.7069798063034796
7pbe,0,3.8565212470233474
7pbe,0,5.196752952689885
7pbe,0,-1.0360618652830773
7pbe,0,0.20801075176633183
7pbe,0,4.2190419144630384
7pbe,0,3.1519606410492305
7pbe,0,1.7465938588566017
7pbe,0,4.2698174620214155
7pbe,0,2.209350845380653
7pbe,0,1.4524125486869373
7pbe,0,5.24776588743316
7pbe,0,-0.6453482988713689
7pbe,0,3.5956099613301618
7pbe,0,4.6039245199962915
7pbe,0,1.3250627256583698
7pbe,0,0.3379369853843199
7pbe,0,3.444109668350042
7pbe,0,-0.5065802662537494
7pbe,0,4.6493292284911085
7pbe,0,0.46201631166991053
7pbe,0,4.382227677391619
7pbe,0,0.4185371721770215
7pbe,0,3.6356926631603024
7pbe,0,4.408135895074931
7pbe,0,2.2239927685240146
7pbe,0,4.165559300088604
7pbe,0,0.24290242773284265
7pbe,0,1.378649865978223
7pbe,0,2.229224846335849
7pbe,0,-1.6405200468030552
7pbe,0,3.569672914949015
7pbe,0,3.2354958947286656
7pbe,0,3.844025821908922
7pbe,0,4.3825975951327285
7pbe,0,-0.11931998892593665
7pbe,0,1.8465689574962136
7pbe,0,6.571496317169707
7pbe,0,6.4533448004111476
7pbe,0,1.965506506621856
7pbe,0,6.163596212919693
7pbe,0,6.1821467038501705
7pbe,0,0.5469722098528182
7pbe,0,0.8214307727499653
7pbe,0,4.31760278652722
7pbe,0,2.806987059954797
7pbe,0,2.0524182009630154
7pbe,0,0.7491603639628105
7pbe,0,0.6151247664013721
7pbe,0,2.2937912073048126
7pbe,0,-1.3322210214652201
7pbe,0,0.9555175022883381
7pbe,0,2.687662276750315
7pbe,0,1.5728065120163495
7pbe,0,5.989797330998672
7pbe,0,2.549051072870343
7pbe,0,2.319196557547483
7pbe,0,-0.4837268386068706
7pbe,0,2.6688200302665086
7pbe,0,3.652029099045927
7pbe,0,-0.4100736932414064
7pbe,0,3.8122686054996313
7pbe,0,0.5753744102937732
7pbe,0,3.2746628746789437
7pbe,0,2.6065041964615316
7pbe,0,3.239676117712256
7pbe,0,-0.649392470827679
7pbe,0,3.2719295920118054
7pbe,0,-0.7494526335680738
7pbe,0,1.043696273875645
7pbe,0,2.1666565771962634
7pbe,0,3.9630435129915424
7pbe,0,1.2656390484163085
7pbe,0,4.662279190253513
7pbe,0,1.415402413300472
7pbe,0,1.5580016386122495
7pbe,0,8.490094467409028
7pbe,0,3.3496015648314144
7pbe,0,1.402321774645507
7pbe,0,2.761834653167706
7pbe,0,4.811580680572979
7pbe,0,2.471762560769299
7pbe,0,0.0035138270782868464
7pbe,0,2.6482093917480674
7pbe,0,1.2324968750848895
7pbe,0,-0.160450948958065
7pbe,0,1.6461876666432829
7pbe,0,5.259477348111602
7pbe,0,2.595059556594907
7pbe,0,-0.027593183328467254
7pbe,0,2.465311055673429
7pbe,0,4.856674599968648
7pbe,0,5.2799013167064865
7pbe,0,4.863130843789823
7pbe,0,1.5164142135689531
7pbe,0,2.13551751888365
7pbe,0,5.824084433636625
7pbe,0,-0.5410025384250817
7pbe,0,0.1425806392015897
7pbe,0,6.116517856222562
7pbe,0,4.231839592766453
7pbe,0,0.31873713187055663
7pbe,0,2.8411334051898214
7pbe,0,4.895645164147867
7pbe,0,2.8568142373739374
7pbe,0,2.388218199722848
7pbe,0,2.2235336703076927
7pbe,0,3.2240511089261927
7pbe,0,0.42679118153705525
7pbe,0,-0.17363756506498768
7pbe,0,4.623637378667161
7pbe,0,7.554936402105067
7pbe,0,1.1609228856019462
7pbe,0,3.9639490180876154
7pbe,0,-0.5565456123184445
7pbe,0,1.2445686156426776
7pbe,0,0.16197509219335365
7pbe,0,-0.6807660926000669
7pbe,0,-2.2405282444905725
7pbe,0,-0.8716379639434985
7pbe,0,1.951856091532496
7pbe,0,0.2671258168212672
7pbe,0,3.823342763691498
7pbe,0,-1.1138331102097356
7pbe,0,2.012660463215709
7pbe,0,1.0665579623240895
7pbe,0,1.6552910243192236
7pbe,0,5.578649382643586
7pbe,0,2.234244385298367
7pbe,0,4.824353951402332
7pbe,0,3.2181416272715606
7pbe,0,1.7114660463662217
7pbe,0,3.2245718568226933
7pbe,0,1.0077929504499488
7pbe,0,2.2941410641680737
7pbe,0,2.2340542650748243
7pbe,0,5.116849350580175
7pbe,0,-0.269859349883344
7pbe,0,3.5043615059224402
7pbe,0,2.109180320866777
7pbe,0,0.9644710050390968
7pbe,0,0.8790097283849959
7pbe,0,0.7791405963547986
7pbe,0,1.1679228256378265
7pbe,0,-0.620312967524505
7pbe,0,0.9886067103537972
7pbe,0,0.05507160610275985
7pbe,0,4.076505749339898
7pbe,0,0.5400116907194873
7pbe,0,2.341113079028987
7pbe,0,1.4719230221975437
7pbe,0,-1.0715185888021672
7pbe,0,4.241403167826447
7pbe,0,3.429107782277634
7pbe,0,2.0744958582466344
7pbe,0,3.2469941234586748
7pbe,0,3.9285700848009313
7pbe,0,3.8329643163164
